27.1070 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
522.1736 	EXP 	R: autoDraw = True
523.1584 	DATA 	Keypress: space
523.1590 	EXP 	Device response: <KeyPress from None: t=523.1177018000744, value=space, duration=None>
523.2490 	EXP 	Device response: <KeyPress from None: t=523.1177018000744, value=space, duration=0.10681189992465079>
537.3157 	DATA 	Mouse: Left button down, pos=(1685,759)
537.3410 	EXP 	img: autoDraw = False
537.3410 	EXP 	Instructions: autoDraw = False
537.3410 	EXP 	RBGInfo: autoDraw = False
537.3410 	EXP 	R: autoDraw = False
537.3410 	EXP 	G: autoDraw = False
537.3410 	EXP 	B: autoDraw = False
537.3410 	EXP 	counter_Text: autoDraw = False
537.3410 	EXP 	total_count: autoDraw = False
537.3410 	EXP 	text_8: autoDraw = True
537.4118 	DATA 	Mouse:  Left button up, pos=(1685,759)
537.7056 	EXP 	text_8: autoDraw = False
537.7056 	EXP 	slider: markerPos = None
537.7056 	EXP 	slider: markerPos = 1
537.7056 	EXP 	slider: autoDraw = True
537.7056 	EXP 	text_9: autoDraw = True
537.7056 	EXP 	text_answer: autoDraw = True
538.5760 	DATA 	Mouse: Left button down, pos=(1408,605)
538.6060 	EXP 	slider: markerPos = np.float64(4.992)
538.6255 	EXP 	slider: markerPos = np.float64(4.992)
538.6416 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
538.6588 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
538.6751 	EXP 	slider: markerPos = np.float64(4.9879999999999995)
538.6777 	DATA 	Mouse:  Left button up, pos=(1407,604)
538.7061 	EXP 	slider: markerPos = 5.0
539.5620 	DATA 	Mouse: Left button down, pos=(1068,298)
539.5745 	EXP 	slider: autoDraw = False
539.5745 	EXP 	text_9: autoDraw = False
539.5745 	EXP 	text_answer: autoDraw = False
539.5745 	EXP 	text_8: autoDraw = True
539.6783 	DATA 	Mouse:  Left button up, pos=(1068,298)
539.9388 	INFO 	Keyboard events cleared
539.9387 	EXP 	text_8: autoDraw = False
539.9387 	EXP 	text_8: autoDraw = False
539.9387 	EXP 	corrColor_2: height = np.float64(56.0)
539.9387 	EXP 	corrColor_2: height = np.float64(56.0)
539.9387 	EXP 	corrColor_2: height = np.float64(56.0)
539.9387 	EXP 	corrColor_2: text = 'Lime-green'
539.9387 	EXP 	R_2: height = np.float64(42.0)
539.9387 	EXP 	R_2: height = np.float64(42.0)
539.9387 	EXP 	R_2: height = np.float64(42.0)
539.9387 	EXP 	R_2: text = 65
539.9387 	EXP 	G_2: height = np.float64(42.0)
539.9387 	EXP 	G_2: height = np.float64(42.0)
539.9387 	EXP 	G_2: height = np.float64(42.0)
539.9387 	EXP 	G_2: text = 100
539.9387 	EXP 	B_2: height = np.float64(42.0)
539.9387 	EXP 	B_2: height = np.float64(42.0)
539.9387 	EXP 	B_2: height = np.float64(42.0)
539.9387 	EXP 	B_2: text = 4
539.9387 	EXP 	correctAnswer: autoDraw = True
539.9387 	EXP 	RBGInfo_2: autoDraw = True
539.9387 	EXP 	R_2: autoDraw = True
539.9387 	EXP 	G_2: autoDraw = True
539.9387 	EXP 	B_2: autoDraw = True
540.3929 	DATA 	Mouse: Left button down, pos=(1068,298)
540.4075 	EXP 	correctAnswer: autoDraw = False
540.4075 	EXP 	wrongAnswer: autoDraw = False
540.4075 	EXP 	corrColor_2: autoDraw = False
540.4075 	EXP 	RBGInfo_2: autoDraw = False
540.4075 	EXP 	R_2: autoDraw = False
540.4075 	EXP 	G_2: autoDraw = False
540.4075 	EXP 	B_2: autoDraw = False
540.4075 	EXP 	text_11: autoDraw = True
540.4943 	DATA 	Mouse:  Left button up, pos=(1068,298)
540.7419 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'folder': '01-t', 'image': '018_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 88, 'corrB': 0, 'image_path': '01-t/018_Yellow_0.png', 'oldColor': None, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
540.7657 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'folder': '02-t', 'image': '009_Yellow.jpg', 'logical': False, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 97, 'corrB': 2, 'image_path': '02-t/009_Yellow_0.png', 'oldColor': 'Cyan', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
540.7807 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'folder': '02-t', 'image': '022_Blue.jpg', 'logical': False, 'corrColor': 'Blue', 'corrR': 1, 'corrG': 8, 'corrB': 96, 'image_path': '02-t/022_Blue_0.png', 'oldColor': 'Green', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
540.7972 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'folder': '01-1', 'image': '023_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 86, 'corrB': 0, 'image_path': '01-1/023_Yellow_0.png', 'oldColor': None, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
540.8134 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'folder': '02-1', 'image': '014_Orange.jpg', 'logical': True, 'corrColor': 'Orange', 'corrR': 100, 'corrG': 61, 'corrB': 7, 'image_path': '02-1/014_Orange_0.png', 'oldColor': None, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
540.8310 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'folder': '02-t', 'image': '029_Pink.jpg', 'logical': False, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 0, 'corrB': 38, 'image_path': '02-t/029_Pink_0.png', 'oldColor': 'Seafoam', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 26
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: text = 'Yellow'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 100
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 88
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 0
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 27
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: text = 'Yellow'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 100
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 97
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 2
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 28
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: text = 'Blue'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 1
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 8
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 96
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 29
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: text = 'Yellow'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 100
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 86
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 0
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 30
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: text = 'Orange'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 100
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 61
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 7
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
540.8722 	EXP 	img: ori = np.float64(0.0)
540.8722 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: height = np.float64(72.0)
540.8722 	EXP 	counter_Text: text = 31
540.8722 	EXP 	img: autoDraw = False
540.8722 	EXP 	Instructions: autoDraw = False
540.8722 	EXP 	RBGInfo: autoDraw = False
540.8722 	EXP 	R: autoDraw = False
540.8722 	EXP 	G: autoDraw = False
540.8722 	EXP 	B: autoDraw = False
540.8722 	EXP 	counter_Text: autoDraw = False
540.8722 	EXP 	total_count: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	slider: markerPos = None
540.8722 	EXP 	slider: markerPos = 1
540.8722 	EXP 	slider: autoDraw = False
540.8722 	EXP 	text_9: autoDraw = False
540.8722 	EXP 	text_answer: autoDraw = False
540.8722 	EXP 	text_8: autoDraw = False
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: height = np.float64(56.0)
540.8722 	EXP 	corrColor_2: text = 'Pink'
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: height = np.float64(42.0)
540.8722 	EXP 	R_2: text = 100
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: height = np.float64(42.0)
540.8722 	EXP 	G_2: text = 0
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: height = np.float64(42.0)
540.8722 	EXP 	B_2: text = 38
540.8722 	EXP 	correctAnswer: autoDraw = False
540.8722 	EXP 	wrongAnswer: autoDraw = False
540.8722 	EXP 	corrColor_2: autoDraw = False
540.8722 	EXP 	RBGInfo_2: autoDraw = False
540.8722 	EXP 	R_2: autoDraw = False
540.8722 	EXP 	G_2: autoDraw = False
540.8722 	EXP 	B_2: autoDraw = False
540.8722 	EXP 	text_11: autoDraw = False
540.8722 	EXP 	GoodJob: height = np.float64(50.0)
540.8722 	EXP 	GoodJob: height = np.float64(50.0)
540.8722 	EXP 	GoodJob: height = np.float64(50.0)
540.8722 	EXP 	GoodJob: text = 'Good job!\n\nThe experiment will now close.\n\nThank you.'
540.8722 	EXP 	GoodJob: autoDraw = True
542.5268 	DATA 	Mouse: Left button down, pos=(1341,620)
542.6275 	DATA 	Mouse:  Left button up, pos=(1341,620)
543.8575 	EXP 	GoodJob: autoDraw = False
543.8576 	EXP 	TestStep1: status = STOPPED
543.8900 	INFO 	saved data to 'C:\\Users\\lille\\NewOneDrive\\OneDrive\\Emilie\\MasterThesisProject\\data\\002_TestStep1_2026-04-08_16h35.35.394.csv'
543.8927 	INFO 	saved data to C:\Users\lille\NewOneDrive\OneDrive\Emilie\MasterThesisProject\data\002_TestStep1_2026-04-08_16h35.35.394.psydat
544.2125 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
