63.9131 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
507.0916 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
507.0935 	DATA 	Mouse:  Left button up, pos=(1391,567)
507.1250 	EXP 	slider: markerPos = 5.0
507.9607 	DATA 	Mouse: Left button down, pos=(977,232)
507.9786 	EXP 	slider: autoDraw = False
507.9786 	EXP 	text_9: autoDraw = False
507.9786 	EXP 	text_answer: autoDraw = False
507.9786 	EXP 	text_8: autoDraw = True
508.1804 	DATA 	Mouse:  Left button up, pos=(977,232)
508.3586 	INFO 	Keyboard events cleared
508.3584 	EXP 	text_8: autoDraw = False
508.3584 	EXP 	text_8: autoDraw = False
508.3584 	EXP 	corrColor_2: height = np.float64(56.0)
508.3584 	EXP 	corrColor_2: height = np.float64(56.0)
508.3584 	EXP 	corrColor_2: height = np.float64(56.0)
508.3584 	EXP 	corrColor_2: text = 'Lime-green'
508.3584 	EXP 	R_2: height = np.float64(42.0)
508.3584 	EXP 	R_2: height = np.float64(42.0)
508.3584 	EXP 	R_2: height = np.float64(42.0)
508.3584 	EXP 	R_2: text = 47
508.3584 	EXP 	G_2: height = np.float64(42.0)
508.3584 	EXP 	G_2: height = np.float64(42.0)
508.3584 	EXP 	G_2: height = np.float64(42.0)
508.3584 	EXP 	G_2: text = 100
508.3584 	EXP 	B_2: height = np.float64(42.0)
508.3584 	EXP 	B_2: height = np.float64(42.0)
508.3584 	EXP 	B_2: height = np.float64(42.0)
508.3584 	EXP 	B_2: text = 1
508.3584 	EXP 	correctAnswer: autoDraw = True
508.3584 	EXP 	RBGInfo_2: autoDraw = True
508.3584 	EXP 	R_2: autoDraw = True
508.3584 	EXP 	G_2: autoDraw = True
508.3584 	EXP 	B_2: autoDraw = True
509.0807 	DATA 	Mouse: Left button down, pos=(977,232)
509.0949 	EXP 	correctAnswer: autoDraw = False
509.0949 	EXP 	wrongAnswer: autoDraw = False
509.0949 	EXP 	corrColor_2: autoDraw = False
509.0949 	EXP 	RBGInfo_2: autoDraw = False
509.0949 	EXP 	R_2: autoDraw = False
509.0949 	EXP 	G_2: autoDraw = False
509.0949 	EXP 	B_2: autoDraw = False
509.0949 	EXP 	text_11: autoDraw = True
509.2980 	DATA 	Mouse:  Left button up, pos=(977,232)
509.4302 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'folder': '02-1', 'image': '014_Orange.jpg', 'logical': True, 'corrColor': 'Orange', 'corrR': 100, 'corrG': 61, 'corrB': 7, 'image_path': '02-1/014_Orange_0.png', 'oldColor': None, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
509.5770 	EXP 	text_11: autoDraw = False
509.5770 	EXP 	text_11: autoDraw = False
509.5770 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
509.5770 	EXP 	img: ori = np.float64(0.0)
509.5770 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
509.5770 	EXP 	counter_Text: height = np.float64(72.0)
509.5770 	EXP 	counter_Text: height = np.float64(72.0)
509.5770 	EXP 	counter_Text: height = np.float64(72.0)
509.5770 	EXP 	counter_Text: text = 24
509.5770 	EXP 	img: autoDraw = True
509.5770 	EXP 	Instructions: autoDraw = True
509.5770 	EXP 	RBGInfo: autoDraw = True
509.5770 	EXP 	G: autoDraw = True
509.5770 	EXP 	B: autoDraw = True
509.5770 	EXP 	counter_Text: autoDraw = True
509.5770 	EXP 	total_count: autoDraw = True
509.8435 	EXP 	R: autoDraw = True
510.6419 	DATA 	Keypress: space
510.7462 	EXP 	Device response: <KeyPress from None: t=510.64114129997324, value=space, duration=None>
510.8918 	EXP 	Device response: <KeyPress from None: t=510.64114129997324, value=space, duration=0.12478509999345988>
511.6141 	DATA 	Keypress: space
511.6152 	EXP 	Device response: <KeyPress from None: t=511.54015600000275, value=space, duration=None>
511.7386 	EXP 	Device response: <KeyPress from None: t=511.54015600000275, value=space, duration=0.09787100000539795>
518.4745 	DATA 	Mouse: Left button down, pos=(1618,696)
518.4917 	EXP 	img: autoDraw = False
518.4917 	EXP 	Instructions: autoDraw = False
518.4917 	EXP 	RBGInfo: autoDraw = False
518.4917 	EXP 	R: autoDraw = False
518.4917 	EXP 	G: autoDraw = False
518.4917 	EXP 	B: autoDraw = False
518.4917 	EXP 	counter_Text: autoDraw = False
518.4917 	EXP 	total_count: autoDraw = False
518.4917 	EXP 	text_8: autoDraw = True
518.6122 	DATA 	Mouse:  Left button up, pos=(1618,696)
518.8741 	EXP 	text_8: autoDraw = False
518.8741 	EXP 	text_8: autoDraw = False
518.8741 	EXP 	slider: markerPos = None
518.8741 	EXP 	slider: markerPos = 1
518.8741 	EXP 	slider: autoDraw = True
518.8741 	EXP 	text_9: autoDraw = True
518.8741 	EXP 	text_answer: autoDraw = True
519.9760 	DATA 	Mouse: Left button down, pos=(1395,565)
520.0074 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.0406 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.0742 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.1079 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.1408 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.1740 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.2076 	EXP 	slider: markerPos = np.float64(4.9399999999999995)
520.2092 	DATA 	Mouse:  Left button up, pos=(1395,565)
520.2406 	EXP 	slider: markerPos = 5.0
520.9262 	DATA 	Mouse: Left button down, pos=(978,263)
520.9604 	EXP 	slider: autoDraw = False
520.9604 	EXP 	text_9: autoDraw = False
520.9604 	EXP 	text_answer: autoDraw = False
520.9604 	EXP 	text_8: autoDraw = True
521.1451 	DATA 	Mouse:  Left button up, pos=(978,263)
521.3408 	INFO 	Keyboard events cleared
521.3406 	EXP 	text_8: autoDraw = False
521.3406 	EXP 	corrColor_2: height = np.float64(56.0)
521.3406 	EXP 	corrColor_2: height = np.float64(56.0)
521.3406 	EXP 	corrColor_2: height = np.float64(56.0)
521.3406 	EXP 	corrColor_2: text = 'Orange'
521.3406 	EXP 	R_2: height = np.float64(42.0)
521.3406 	EXP 	R_2: height = np.float64(42.0)
521.3406 	EXP 	R_2: height = np.float64(42.0)
521.3406 	EXP 	R_2: text = 100
521.3406 	EXP 	G_2: height = np.float64(42.0)
521.3406 	EXP 	G_2: height = np.float64(42.0)
521.3406 	EXP 	G_2: height = np.float64(42.0)
521.3406 	EXP 	G_2: text = 61
521.3406 	EXP 	B_2: height = np.float64(42.0)
521.3406 	EXP 	B_2: height = np.float64(42.0)
521.3406 	EXP 	B_2: height = np.float64(42.0)
521.3406 	EXP 	B_2: text = 7
521.3406 	EXP 	correctAnswer: autoDraw = True
521.3406 	EXP 	RBGInfo_2: autoDraw = True
521.3406 	EXP 	R_2: autoDraw = True
521.3406 	EXP 	G_2: autoDraw = True
521.3406 	EXP 	B_2: autoDraw = True
521.9459 	DATA 	Mouse: Left button down, pos=(978,263)
521.9604 	EXP 	correctAnswer: autoDraw = False
521.9604 	EXP 	wrongAnswer: autoDraw = False
521.9604 	EXP 	corrColor_2: autoDraw = False
521.9604 	EXP 	RBGInfo_2: autoDraw = False
521.9604 	EXP 	R_2: autoDraw = False
521.9604 	EXP 	G_2: autoDraw = False
521.9604 	EXP 	B_2: autoDraw = False
521.9604 	EXP 	text_11: autoDraw = True
522.1801 	DATA 	Mouse:  Left button up, pos=(978,263)
522.2951 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'folder': '02-t', 'image': '016_Seafoam.jpg', 'logical': False, 'corrColor': 'Seafoam', 'corrR': 5, 'corrG': 100, 'corrB': 66, 'image_path': '02-t/016_Seafoam_0.png', 'oldColor': 'Lime-green', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
522.4427 	EXP 	text_11: autoDraw = False
522.4427 	EXP 	text_11: autoDraw = False
522.4427 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
522.4427 	EXP 	img: ori = np.float64(0.0)
522.4427 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
522.4427 	EXP 	counter_Text: height = np.float64(72.0)
522.4427 	EXP 	counter_Text: height = np.float64(72.0)
522.4427 	EXP 	counter_Text: height = np.float64(72.0)
522.4427 	EXP 	counter_Text: text = 25
522.4427 	EXP 	img: autoDraw = True
522.4427 	EXP 	Instructions: autoDraw = True
522.4427 	EXP 	RBGInfo: autoDraw = True
522.4427 	EXP 	G: autoDraw = True
522.4427 	EXP 	B: autoDraw = True
522.4427 	EXP 	counter_Text: autoDraw = True
522.4427 	EXP 	total_count: autoDraw = True
522.7080 	EXP 	R: autoDraw = True
523.5447 	DATA 	Keypress: space
523.5457 	EXP 	Device response: <KeyPress from None: t=523.5131132999668, value=space, duration=None>
523.7001 	EXP 	Device response: <KeyPress from None: t=523.5131132999668, value=space, duration=0.14317300001857802>
525.2596 	DATA 	Keypress: space
525.2608 	EXP 	Device response: <KeyPress from None: t=525.1913207999896, value=space, duration=None>
525.4177 	EXP 	Device response: <KeyPress from None: t=525.1913207999896, value=space, duration=0.0980011000065133>
532.6476 	DATA 	Mouse: Left button down, pos=(1644,899)
532.6763 	EXP 	img: autoDraw = False
532.6763 	EXP 	Instructions: autoDraw = False
532.6763 	EXP 	RBGInfo: autoDraw = False
532.6763 	EXP 	R: autoDraw = False
532.6763 	EXP 	G: autoDraw = False
532.6763 	EXP 	B: autoDraw = False
532.6763 	EXP 	counter_Text: autoDraw = False
532.6763 	EXP 	total_count: autoDraw = False
532.6763 	EXP 	text_8: autoDraw = True
532.7639 	DATA 	Mouse:  Left button up, pos=(1644,899)
533.0584 	EXP 	text_8: autoDraw = False
533.0584 	EXP 	slider: markerPos = None
533.0584 	EXP 	slider: markerPos = 1
533.0584 	EXP 	slider: autoDraw = True
533.0584 	EXP 	text_9: autoDraw = True
533.0584 	EXP 	text_answer: autoDraw = True
534.1601 	DATA 	Mouse: Left button down, pos=(1383,577)
534.1919 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.2249 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.2581 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.2915 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.3251 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.3581 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.3778 	DATA 	Mouse:  Left button up, pos=(1383,577)
534.3917 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
534.4248 	EXP 	slider: markerPos = 5.0
535.2285 	DATA 	Mouse: Left button down, pos=(1179,556)
535.2597 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.2927 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.3258 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.3593 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.3925 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.4259 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.4484 	DATA 	Mouse:  Left button up, pos=(1179,556)
535.4592 	EXP 	slider: markerPos = np.float64(4.0760000000000005)
535.4927 	EXP 	slider: markerPos = 4.0
536.0614 	DATA 	Mouse: Left button down, pos=(988,245)
536.0798 	EXP 	slider: autoDraw = False
536.0798 	EXP 	text_9: autoDraw = False
536.0798 	EXP 	text_answer: autoDraw = False
536.0798 	EXP 	text_8: autoDraw = True
536.2815 	DATA 	Mouse:  Left button up, pos=(988,245)
536.4591 	INFO 	Keyboard events cleared
536.4589 	EXP 	text_8: autoDraw = False
536.4589 	EXP 	text_8: autoDraw = False
536.4589 	EXP 	corrColor_2: height = np.float64(56.0)
536.4589 	EXP 	corrColor_2: height = np.float64(56.0)
536.4589 	EXP 	corrColor_2: height = np.float64(56.0)
536.4589 	EXP 	corrColor_2: text = 'Seafoam'
536.4589 	EXP 	R_2: height = np.float64(42.0)
536.4589 	EXP 	R_2: height = np.float64(42.0)
536.4589 	EXP 	R_2: height = np.float64(42.0)
536.4589 	EXP 	R_2: text = 5
536.4589 	EXP 	G_2: height = np.float64(42.0)
536.4589 	EXP 	G_2: height = np.float64(42.0)
536.4589 	EXP 	G_2: height = np.float64(42.0)
536.4589 	EXP 	G_2: text = 100
536.4589 	EXP 	B_2: height = np.float64(42.0)
536.4589 	EXP 	B_2: height = np.float64(42.0)
536.4589 	EXP 	B_2: height = np.float64(42.0)
536.4589 	EXP 	B_2: text = 66
536.4589 	EXP 	correctAnswer: autoDraw = True
536.4589 	EXP 	RBGInfo_2: autoDraw = True
536.4589 	EXP 	R_2: autoDraw = True
536.4589 	EXP 	G_2: autoDraw = True
536.4589 	EXP 	B_2: autoDraw = True
537.1039 	DATA 	Mouse: Left button down, pos=(988,245)
537.1253 	EXP 	correctAnswer: autoDraw = False
537.1253 	EXP 	wrongAnswer: autoDraw = False
537.1253 	EXP 	corrColor_2: autoDraw = False
537.1253 	EXP 	RBGInfo_2: autoDraw = False
537.1253 	EXP 	R_2: autoDraw = False
537.1253 	EXP 	G_2: autoDraw = False
537.1253 	EXP 	B_2: autoDraw = False
537.1253 	EXP 	text_11: autoDraw = True
537.3166 	DATA 	Mouse:  Left button up, pos=(988,245)
537.4638 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'folder': '02-t', 'image': '028_Red.jpg', 'logical': False, 'corrColor': 'Red', 'corrR': 98, 'corrG': 0, 'corrB': 1, 'image_path': '02-t/028_Red_0.png', 'oldColor': 'Pink', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
537.5030 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'folder': '01-t', 'image': '018_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 88, 'corrB': 0, 'image_path': '01-t/018_Yellow_0.png', 'oldColor': None, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
537.5366 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'folder': '02-t', 'image': '022_Blue.jpg', 'logical': False, 'corrColor': 'Blue', 'corrR': 1, 'corrG': 8, 'corrB': 96, 'image_path': '02-t/022_Blue_0.png', 'oldColor': 'Green', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
537.5696 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'folder': '01-1', 'image': '023_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 86, 'corrB': 0, 'image_path': '01-1/023_Yellow_0.png', 'oldColor': None, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
537.6000 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'folder': '01-t', 'image': '025_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 7, 'corrG': 100, 'corrB': 99, 'image_path': '01-t/025_Cyan_0.png', 'oldColor': None, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
537.6361 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'folder': '01-1', 'image': '008_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 52, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/008_Purple_0.png', 'oldColor': None, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: text = 26
537.7089 	EXP 	img: autoDraw = False
537.7089 	EXP 	Instructions: autoDraw = False
537.7089 	EXP 	RBGInfo: autoDraw = False
537.7089 	EXP 	R: autoDraw = False
537.7089 	EXP 	G: autoDraw = False
537.7089 	EXP 	B: autoDraw = False
537.7089 	EXP 	counter_Text: autoDraw = False
537.7089 	EXP 	total_count: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	slider: markerPos = None
537.7089 	EXP 	slider: markerPos = 1
537.7089 	EXP 	slider: autoDraw = False
537.7089 	EXP 	text_9: autoDraw = False
537.7089 	EXP 	text_answer: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: text = 'Red'
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: text = 98
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: text = 0
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: text = 1
537.7089 	EXP 	correctAnswer: autoDraw = False
537.7089 	EXP 	wrongAnswer: autoDraw = False
537.7089 	EXP 	corrColor_2: autoDraw = False
537.7089 	EXP 	RBGInfo_2: autoDraw = False
537.7089 	EXP 	R_2: autoDraw = False
537.7089 	EXP 	G_2: autoDraw = False
537.7089 	EXP 	B_2: autoDraw = False
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: text = 27
537.7089 	EXP 	img: autoDraw = False
537.7089 	EXP 	Instructions: autoDraw = False
537.7089 	EXP 	RBGInfo: autoDraw = False
537.7089 	EXP 	R: autoDraw = False
537.7089 	EXP 	G: autoDraw = False
537.7089 	EXP 	B: autoDraw = False
537.7089 	EXP 	counter_Text: autoDraw = False
537.7089 	EXP 	total_count: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	slider: markerPos = None
537.7089 	EXP 	slider: markerPos = 1
537.7089 	EXP 	slider: autoDraw = False
537.7089 	EXP 	text_9: autoDraw = False
537.7089 	EXP 	text_answer: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: text = 'Yellow'
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: text = 100
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: text = 88
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: text = 0
537.7089 	EXP 	correctAnswer: autoDraw = False
537.7089 	EXP 	wrongAnswer: autoDraw = False
537.7089 	EXP 	corrColor_2: autoDraw = False
537.7089 	EXP 	RBGInfo_2: autoDraw = False
537.7089 	EXP 	R_2: autoDraw = False
537.7089 	EXP 	G_2: autoDraw = False
537.7089 	EXP 	B_2: autoDraw = False
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: text = 28
537.7089 	EXP 	img: autoDraw = False
537.7089 	EXP 	Instructions: autoDraw = False
537.7089 	EXP 	RBGInfo: autoDraw = False
537.7089 	EXP 	R: autoDraw = False
537.7089 	EXP 	G: autoDraw = False
537.7089 	EXP 	B: autoDraw = False
537.7089 	EXP 	counter_Text: autoDraw = False
537.7089 	EXP 	total_count: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	slider: markerPos = None
537.7089 	EXP 	slider: markerPos = 1
537.7089 	EXP 	slider: autoDraw = False
537.7089 	EXP 	text_9: autoDraw = False
537.7089 	EXP 	text_answer: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: text = 'Blue'
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: text = 1
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: text = 8
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: text = 96
537.7089 	EXP 	correctAnswer: autoDraw = False
537.7089 	EXP 	wrongAnswer: autoDraw = False
537.7089 	EXP 	corrColor_2: autoDraw = False
537.7089 	EXP 	RBGInfo_2: autoDraw = False
537.7089 	EXP 	R_2: autoDraw = False
537.7089 	EXP 	G_2: autoDraw = False
537.7089 	EXP 	B_2: autoDraw = False
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: text = 29
537.7089 	EXP 	img: autoDraw = False
537.7089 	EXP 	Instructions: autoDraw = False
537.7089 	EXP 	RBGInfo: autoDraw = False
537.7089 	EXP 	R: autoDraw = False
537.7089 	EXP 	G: autoDraw = False
537.7089 	EXP 	B: autoDraw = False
537.7089 	EXP 	counter_Text: autoDraw = False
537.7089 	EXP 	total_count: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	slider: markerPos = None
537.7089 	EXP 	slider: markerPos = 1
537.7089 	EXP 	slider: autoDraw = False
537.7089 	EXP 	text_9: autoDraw = False
537.7089 	EXP 	text_answer: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: text = 'Yellow'
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: text = 100
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: text = 86
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: text = 0
537.7089 	EXP 	correctAnswer: autoDraw = False
537.7089 	EXP 	wrongAnswer: autoDraw = False
537.7089 	EXP 	corrColor_2: autoDraw = False
537.7089 	EXP 	RBGInfo_2: autoDraw = False
537.7089 	EXP 	R_2: autoDraw = False
537.7089 	EXP 	G_2: autoDraw = False
537.7089 	EXP 	B_2: autoDraw = False
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
537.7089 	EXP 	counter_Text: text = 30
537.7089 	EXP 	img: autoDraw = False
537.7089 	EXP 	Instructions: autoDraw = False
537.7089 	EXP 	RBGInfo: autoDraw = False
537.7089 	EXP 	R: autoDraw = False
537.7089 	EXP 	G: autoDraw = False
537.7089 	EXP 	B: autoDraw = False
537.7089 	EXP 	counter_Text: autoDraw = False
537.7089 	EXP 	total_count: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	slider: markerPos = None
537.7089 	EXP 	slider: markerPos = 1
537.7089 	EXP 	slider: autoDraw = False
537.7089 	EXP 	text_9: autoDraw = False
537.7089 	EXP 	text_answer: autoDraw = False
537.7089 	EXP 	text_8: autoDraw = False
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: height = np.float64(56.0)
537.7089 	EXP 	corrColor_2: text = 'Cyan'
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: height = np.float64(42.0)
537.7089 	EXP 	R_2: text = 7
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: height = np.float64(42.0)
537.7089 	EXP 	G_2: text = 100
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: height = np.float64(42.0)
537.7089 	EXP 	B_2: text = 99
537.7089 	EXP 	correctAnswer: autoDraw = False
537.7089 	EXP 	wrongAnswer: autoDraw = False
537.7089 	EXP 	corrColor_2: autoDraw = False
537.7089 	EXP 	RBGInfo_2: autoDraw = False
537.7089 	EXP 	R_2: autoDraw = False
537.7089 	EXP 	G_2: autoDraw = False
537.7089 	EXP 	B_2: autoDraw = False
537.7089 	EXP 	text_11: autoDraw = False
537.7089 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
537.7089 	EXP 	img: ori = np.float64(0.0)
537.7089 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
537.7089 	EXP 	counter_Text: height = np.float64(72.0)
