39.7616 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
72.2078 	EXP 	corrColor_2: autoDraw = False
72.2078 	EXP 	RBGInfo_2: autoDraw = False
72.2078 	EXP 	R_2: autoDraw = False
72.2078 	EXP 	G_2: autoDraw = False
72.2078 	EXP 	B_2: autoDraw = False
72.2078 	EXP 	BaselineOverrideInfo: autoDraw = False
72.2078 	EXP 	text_11: autoDraw = True
72.4111 	DATA 	Mouse:  Left button up, pos=(1019,234)
72.5577 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '01-1', 'image': '006_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 100, 'corrB': 9, 'image_path': '01-1/006_Yellow_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
72.6393 	EXP 	text_11: autoDraw = False
72.6393 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
72.6393 	EXP 	img: ori = np.float64(0.0)
72.6393 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
72.6393 	EXP 	R: height = np.float64(42.0)
72.6393 	EXP 	R: height = np.float64(42.0)
72.6393 	EXP 	R: height = np.float64(42.0)
72.6393 	EXP 	R: text = 100
72.6393 	EXP 	G: height = np.float64(42.0)
72.6393 	EXP 	G: height = np.float64(42.0)
72.6393 	EXP 	G: height = np.float64(42.0)
72.6393 	EXP 	G: text = 100
72.6393 	EXP 	B: height = np.float64(42.0)
72.6393 	EXP 	B: height = np.float64(42.0)
72.6393 	EXP 	B: height = np.float64(42.0)
72.6393 	EXP 	B: text = 9
72.6393 	EXP 	img: autoDraw = True
72.6393 	EXP 	Instructions: autoDraw = True
72.6393 	EXP 	RBGInfo: autoDraw = True
72.6393 	EXP 	R: autoDraw = True
72.6393 	EXP 	G: autoDraw = True
72.6393 	EXP 	B: autoDraw = True
84.9031 	DATA 	Keypress: space
84.9034 	EXP 	Device response: <KeyPress from None: t=84.87533570011146, value=space, duration=None>
85.1033 	EXP 	Device response: <KeyPress from None: t=84.87533570011146, value=space, duration=0.15208719996735454>
86.6806 	DATA 	Keypress: space
86.7746 	EXP 	Device response: <KeyPress from None: t=86.67999560013413, value=space, duration=None>
86.8930 	EXP 	Device response: <KeyPress from None: t=86.67999560013413, value=space, duration=0.1610773999709636>
90.5468 	DATA 	Keypress: space
90.5473 	EXP 	Device response: <KeyPress from None: t=90.47151940013282, value=space, duration=None>
90.6475 	EXP 	Device response: <KeyPress from None: t=90.47151940013282, value=space, duration=0.16124399984255433>
98.4772 	DATA 	Mouse: Left button down, pos=(1634,572)
98.4892 	EXP 	img: autoDraw = False
98.4892 	EXP 	Instructions: autoDraw = False
98.4892 	EXP 	RBGInfo: autoDraw = False
98.4892 	EXP 	R: autoDraw = False
98.4892 	EXP 	G: autoDraw = False
98.4892 	EXP 	B: autoDraw = False
98.4892 	EXP 	text_8: autoDraw = True
98.6914 	DATA 	Mouse:  Left button up, pos=(1634,572)
98.8711 	EXP 	text_8: autoDraw = False
98.8711 	EXP 	text_8: autoDraw = False
98.8711 	EXP 	slider: markerPos = None
98.8711 	EXP 	slider: markerPos = 1
98.8711 	EXP 	slider: autoDraw = True
98.8711 	EXP 	text_9: autoDraw = True
98.8711 	EXP 	text_answer: autoDraw = True
100.1445 	DATA 	Mouse: Left button down, pos=(1418,556)
100.1710 	EXP 	slider: markerPos = np.float64(5.032)
100.2042 	EXP 	slider: markerPos = np.float64(5.032)
100.2238 	EXP 	slider: markerPos = np.float64(5.032)
100.2407 	EXP 	slider: markerPos = np.float64(5.032)
100.2712 	EXP 	slider: markerPos = np.float64(5.032)
100.3043 	EXP 	slider: markerPos = np.float64(5.032)
100.3381 	EXP 	slider: markerPos = np.float64(5.032)
100.3711 	EXP 	slider: markerPos = np.float64(5.032)
100.3732 	DATA 	Mouse:  Left button up, pos=(1418,556)
100.4056 	EXP 	slider: markerPos = 5.0
101.5885 	DATA 	Mouse: Left button down, pos=(1019,249)
101.6074 	EXP 	slider: autoDraw = False
101.6074 	EXP 	text_9: autoDraw = False
101.6074 	EXP 	text_answer: autoDraw = False
101.6074 	EXP 	text_8: autoDraw = True
101.8075 	DATA 	Mouse:  Left button up, pos=(1019,249)
101.9707 	INFO 	Keyboard events cleared
101.9705 	EXP 	text_8: autoDraw = False
101.9705 	EXP 	text_8: autoDraw = False
101.9705 	EXP 	corrColor_2: height = np.float64(56.0)
101.9705 	EXP 	corrColor_2: height = np.float64(56.0)
101.9705 	EXP 	corrColor_2: height = np.float64(56.0)
101.9705 	EXP 	corrColor_2: text = 'Yellow'
101.9705 	EXP 	R_2: height = np.float64(42.0)
101.9705 	EXP 	R_2: height = np.float64(42.0)
101.9705 	EXP 	R_2: height = np.float64(42.0)
101.9705 	EXP 	R_2: text = 100
101.9705 	EXP 	G_2: height = np.float64(42.0)
101.9705 	EXP 	G_2: height = np.float64(42.0)
101.9705 	EXP 	G_2: height = np.float64(42.0)
101.9705 	EXP 	G_2: text = 100
101.9705 	EXP 	B_2: height = np.float64(42.0)
101.9705 	EXP 	B_2: height = np.float64(42.0)
101.9705 	EXP 	B_2: height = np.float64(42.0)
101.9705 	EXP 	B_2: text = 9
101.9705 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
101.9705 	EXP 	correctAnswer: autoDraw = True
101.9705 	EXP 	RBGInfo_2: autoDraw = True
101.9705 	EXP 	R_2: autoDraw = True
101.9705 	EXP 	G_2: autoDraw = True
101.9705 	EXP 	B_2: autoDraw = True
103.0312 	DATA 	Mouse: Left button down, pos=(1019,249)
103.0573 	EXP 	correctAnswer: autoDraw = False
103.0573 	EXP 	wrongAnswer: autoDraw = False
103.0573 	EXP 	corrColor_2: autoDraw = False
103.0573 	EXP 	RBGInfo_2: autoDraw = False
103.0573 	EXP 	R_2: autoDraw = False
103.0573 	EXP 	G_2: autoDraw = False
103.0573 	EXP 	B_2: autoDraw = False
103.0573 	EXP 	BaselineOverrideInfo: autoDraw = False
103.0573 	EXP 	text_11: autoDraw = True
103.2607 	DATA 	Mouse:  Left button up, pos=(1019,249)
103.3907 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '01-1', 'image': '022_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 4, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/022_Blue_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
103.4718 	EXP 	text_11: autoDraw = False
103.4718 	EXP 	text_11: autoDraw = False
103.4718 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
103.4718 	EXP 	img: ori = np.float64(0.0)
103.4718 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
103.4718 	EXP 	R: height = np.float64(42.0)
103.4718 	EXP 	R: height = np.float64(42.0)
103.4718 	EXP 	R: height = np.float64(42.0)
103.4718 	EXP 	R: text = 4
103.4718 	EXP 	G: height = np.float64(42.0)
103.4718 	EXP 	G: height = np.float64(42.0)
103.4718 	EXP 	G: height = np.float64(42.0)
103.4718 	EXP 	G: text = 0
103.4718 	EXP 	B: height = np.float64(42.0)
103.4718 	EXP 	B: height = np.float64(42.0)
103.4718 	EXP 	B: height = np.float64(42.0)
103.4718 	EXP 	B: text = 99
103.4718 	EXP 	img: autoDraw = True
103.4718 	EXP 	Instructions: autoDraw = True
103.4718 	EXP 	RBGInfo: autoDraw = True
103.4718 	EXP 	R: autoDraw = True
103.4718 	EXP 	G: autoDraw = True
103.4718 	EXP 	B: autoDraw = True
108.5127 	DATA 	Mouse: Left button down, pos=(1625,649)
108.5221 	EXP 	img: autoDraw = False
108.5221 	EXP 	Instructions: autoDraw = False
108.5221 	EXP 	RBGInfo: autoDraw = False
108.5221 	EXP 	R: autoDraw = False
108.5221 	EXP 	G: autoDraw = False
108.5221 	EXP 	B: autoDraw = False
108.5221 	EXP 	text_8: autoDraw = True
108.6927 	DATA 	Mouse:  Left button up, pos=(1625,649)
108.8876 	EXP 	text_8: autoDraw = False
108.8876 	EXP 	text_8: autoDraw = False
108.8876 	EXP 	slider: markerPos = None
108.8876 	EXP 	slider: markerPos = 1
108.8876 	EXP 	slider: autoDraw = True
108.8876 	EXP 	text_9: autoDraw = True
108.8876 	EXP 	text_answer: autoDraw = True
110.6728 	DATA 	Mouse: Left button down, pos=(1410,588)
110.7049 	EXP 	slider: markerPos = np.float64(5.0)
110.7383 	EXP 	slider: markerPos = np.float64(5.0)
110.7715 	EXP 	slider: markerPos = np.float64(5.0)
110.8048 	EXP 	slider: markerPos = np.float64(5.0)
110.8380 	EXP 	slider: markerPos = np.float64(5.0)
110.8587 	EXP 	slider: markerPos = np.float64(5.0)
110.8883 	EXP 	slider: markerPos = np.float64(5.0)
110.8893 	DATA 	Mouse:  Left button up, pos=(1410,588)
110.9216 	EXP 	slider: markerPos = 5.0
112.1557 	DATA 	Mouse: Left button down, pos=(1043,274)
112.1938 	EXP 	slider: autoDraw = False
112.1938 	EXP 	text_9: autoDraw = False
112.1938 	EXP 	text_answer: autoDraw = False
112.1938 	EXP 	text_8: autoDraw = True
112.3983 	DATA 	Mouse:  Left button up, pos=(1043,274)
112.5582 	INFO 	Keyboard events cleared
112.5580 	EXP 	text_8: autoDraw = False
112.5580 	EXP 	corrColor_2: height = np.float64(56.0)
112.5580 	EXP 	corrColor_2: height = np.float64(56.0)
112.5580 	EXP 	corrColor_2: height = np.float64(56.0)
112.5580 	EXP 	corrColor_2: text = 'Blue'
112.5580 	EXP 	R_2: height = np.float64(42.0)
112.5580 	EXP 	R_2: height = np.float64(42.0)
112.5580 	EXP 	R_2: height = np.float64(42.0)
112.5580 	EXP 	R_2: text = 4
112.5580 	EXP 	G_2: height = np.float64(42.0)
112.5580 	EXP 	G_2: height = np.float64(42.0)
112.5580 	EXP 	G_2: height = np.float64(42.0)
112.5580 	EXP 	G_2: text = 0
112.5580 	EXP 	B_2: height = np.float64(42.0)
112.5580 	EXP 	B_2: height = np.float64(42.0)
112.5580 	EXP 	B_2: height = np.float64(42.0)
112.5580 	EXP 	B_2: text = 99
112.5580 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
112.5580 	EXP 	correctAnswer: autoDraw = True
112.5580 	EXP 	RBGInfo_2: autoDraw = True
112.5580 	EXP 	R_2: autoDraw = True
112.5580 	EXP 	G_2: autoDraw = True
112.5580 	EXP 	B_2: autoDraw = True
113.6304 	DATA 	Mouse: Left button down, pos=(1043,274)
113.6556 	EXP 	correctAnswer: autoDraw = False
113.6556 	EXP 	wrongAnswer: autoDraw = False
113.6556 	EXP 	corrColor_2: autoDraw = False
113.6556 	EXP 	RBGInfo_2: autoDraw = False
113.6556 	EXP 	R_2: autoDraw = False
113.6556 	EXP 	G_2: autoDraw = False
113.6556 	EXP 	B_2: autoDraw = False
113.6556 	EXP 	BaselineOverrideInfo: autoDraw = False
113.6556 	EXP 	text_11: autoDraw = True
113.8453 	DATA 	Mouse:  Left button up, pos=(1043,274)
113.9938 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '01-1', 'image': '021_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 99, 'corrG': 88, 'corrB': 0, 'image_path': '01-1/021_Yellow_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
114.1595 	EXP 	text_11: autoDraw = False
114.1595 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
114.1595 	EXP 	img: ori = np.float64(0.0)
114.1595 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
114.1595 	EXP 	R: height = np.float64(42.0)
114.1595 	EXP 	R: height = np.float64(42.0)
114.1595 	EXP 	R: height = np.float64(42.0)
114.1595 	EXP 	R: text = 99
114.1595 	EXP 	G: height = np.float64(42.0)
114.1595 	EXP 	G: height = np.float64(42.0)
114.1595 	EXP 	G: height = np.float64(42.0)
114.1595 	EXP 	G: text = 88
114.1595 	EXP 	B: height = np.float64(42.0)
114.1595 	EXP 	B: height = np.float64(42.0)
114.1595 	EXP 	B: height = np.float64(42.0)
114.1595 	EXP 	B: text = 0
114.1595 	EXP 	img: autoDraw = True
114.1595 	EXP 	Instructions: autoDraw = True
114.1595 	EXP 	RBGInfo: autoDraw = True
114.1595 	EXP 	R: autoDraw = True
114.1595 	EXP 	G: autoDraw = True
114.1595 	EXP 	B: autoDraw = True
121.2386 	DATA 	Keypress: space
121.2404 	EXP 	Device response: <KeyPress from None: t=121.22133670002222, value=space, duration=None>
121.3735 	EXP 	Device response: <KeyPress from None: t=121.22133670002222, value=space, duration=0.10687589994631708>
122.0246 	DATA 	Keypress: space
122.0260 	EXP 	Device response: <KeyPress from None: t=122.01521100010723, value=space, duration=None>
122.2700 	EXP 	Device response: <KeyPress from None: t=122.01521100010723, value=space, duration=0.14355249982327223>
123.3099 	DATA 	Keypress: space
123.3110 	EXP 	Device response: <KeyPress from None: t=123.25590660003945, value=space, duration=None>
123.4522 	EXP 	Device response: <KeyPress from None: t=123.25590660003945, value=space, duration=0.09843120002187788>
128.4251 	DATA 	Mouse: Left button down, pos=(1644,576)
128.4426 	EXP 	img: autoDraw = False
128.4426 	EXP 	Instructions: autoDraw = False
128.4426 	EXP 	RBGInfo: autoDraw = False
128.4426 	EXP 	R: autoDraw = False
128.4426 	EXP 	G: autoDraw = False
128.4426 	EXP 	B: autoDraw = False
128.4426 	EXP 	text_8: autoDraw = True
128.6305 	DATA 	Mouse:  Left button up, pos=(1644,576)
128.8221 	EXP 	text_8: autoDraw = False
128.8221 	EXP 	slider: markerPos = None
128.8221 	EXP 	slider: markerPos = 1
128.8221 	EXP 	slider: autoDraw = True
128.8221 	EXP 	text_9: autoDraw = True
128.8221 	EXP 	text_answer: autoDraw = True
130.0961 	DATA 	Mouse: Left button down, pos=(1398,571)
130.1391 	EXP 	slider: markerPos = np.float64(4.952)
130.1729 	EXP 	slider: markerPos = np.float64(4.952)
130.2056 	EXP 	slider: markerPos = np.float64(4.952)
130.2393 	EXP 	slider: markerPos = np.float64(4.952)
130.2723 	EXP 	slider: markerPos = np.float64(4.952)
130.3057 	EXP 	slider: markerPos = np.float64(4.952)
130.3093 	DATA 	Mouse:  Left button up, pos=(1398,571)
130.3394 	EXP 	slider: markerPos = 5.0
131.4055 	DATA 	Mouse: Left button down, pos=(1019,267)
131.4254 	EXP 	slider: autoDraw = False
131.4254 	EXP 	text_9: autoDraw = False
131.4254 	EXP 	text_answer: autoDraw = False
131.4254 	EXP 	text_8: autoDraw = True
131.6244 	DATA 	Mouse:  Left button up, pos=(1019,267)
131.8054 	INFO 	Keyboard events cleared
131.8053 	EXP 	text_8: autoDraw = False
131.8053 	EXP 	corrColor_2: height = np.float64(56.0)
131.8053 	EXP 	corrColor_2: height = np.float64(56.0)
131.8053 	EXP 	corrColor_2: height = np.float64(56.0)
131.8053 	EXP 	corrColor_2: text = 'Yellow'
131.8053 	EXP 	R_2: height = np.float64(42.0)
131.8053 	EXP 	R_2: height = np.float64(42.0)
131.8053 	EXP 	R_2: height = np.float64(42.0)
131.8053 	EXP 	R_2: text = 99
131.8053 	EXP 	G_2: height = np.float64(42.0)
131.8053 	EXP 	G_2: height = np.float64(42.0)
131.8053 	EXP 	G_2: height = np.float64(42.0)
131.8053 	EXP 	G_2: text = 88
131.8053 	EXP 	B_2: height = np.float64(42.0)
131.8053 	EXP 	B_2: height = np.float64(42.0)
131.8053 	EXP 	B_2: height = np.float64(42.0)
131.8053 	EXP 	B_2: text = 0
131.8053 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
131.8053 	EXP 	correctAnswer: autoDraw = True
131.8053 	EXP 	RBGInfo_2: autoDraw = True
131.8053 	EXP 	R_2: autoDraw = True
131.8053 	EXP 	G_2: autoDraw = True
131.8053 	EXP 	B_2: autoDraw = True
132.5130 	DATA 	Mouse: Left button down, pos=(1019,267)
132.5395 	EXP 	correctAnswer: autoDraw = False
132.5395 	EXP 	wrongAnswer: autoDraw = False
132.5395 	EXP 	corrColor_2: autoDraw = False
132.5395 	EXP 	RBGInfo_2: autoDraw = False
132.5395 	EXP 	R_2: autoDraw = False
132.5395 	EXP 	G_2: autoDraw = False
132.5395 	EXP 	B_2: autoDraw = False
132.5395 	EXP 	BaselineOverrideInfo: autoDraw = False
132.5395 	EXP 	text_11: autoDraw = True
132.7082 	DATA 	Mouse:  Left button up, pos=(1019,267)
132.8748 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '01-1', 'image': '006_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 98, 'corrG': 0, 'corrB': 0, 'image_path': '01-1/006_Red_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
132.9894 	EXP 	text_11: autoDraw = False
132.9894 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
132.9894 	EXP 	img: ori = np.float64(0.0)
132.9894 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
132.9894 	EXP 	R: height = np.float64(42.0)
132.9894 	EXP 	R: height = np.float64(42.0)
132.9894 	EXP 	R: height = np.float64(42.0)
132.9894 	EXP 	R: text = 98
132.9894 	EXP 	G: height = np.float64(42.0)
132.9894 	EXP 	G: height = np.float64(42.0)
132.9894 	EXP 	G: height = np.float64(42.0)
132.9894 	EXP 	G: text = 0
132.9894 	EXP 	B: height = np.float64(42.0)
132.9894 	EXP 	B: height = np.float64(42.0)
132.9894 	EXP 	B: height = np.float64(42.0)
132.9894 	EXP 	B: text = 0
132.9894 	EXP 	img: autoDraw = True
132.9894 	EXP 	Instructions: autoDraw = True
132.9894 	EXP 	RBGInfo: autoDraw = True
132.9894 	EXP 	R: autoDraw = True
132.9894 	EXP 	G: autoDraw = True
132.9894 	EXP 	B: autoDraw = True
141.3093 	DATA 	Mouse: Left button down, pos=(1619,330)
141.3209 	EXP 	img: autoDraw = False
141.3209 	EXP 	Instructions: autoDraw = False
141.3209 	EXP 	RBGInfo: autoDraw = False
141.3209 	EXP 	R: autoDraw = False
141.3209 	EXP 	G: autoDraw = False
141.3209 	EXP 	B: autoDraw = False
141.3209 	EXP 	text_8: autoDraw = True
141.4576 	DATA 	Mouse:  Left button up, pos=(1619,330)
141.6867 	EXP 	text_8: autoDraw = False
141.6867 	EXP 	text_8: autoDraw = False
141.6867 	EXP 	slider: markerPos = None
141.6867 	EXP 	slider: markerPos = 1
141.6867 	EXP 	slider: autoDraw = True
141.6867 	EXP 	text_9: autoDraw = True
141.6867 	EXP 	text_answer: autoDraw = True
142.8913 	DATA 	Mouse: Left button down, pos=(1427,556)
142.9196 	EXP 	slider: markerPos = np.float64(5.068)
142.9388 	EXP 	slider: markerPos = np.float64(5.068)
142.9698 	EXP 	slider: markerPos = np.float64(5.068)
142.9889 	EXP 	slider: markerPos = np.float64(5.068)
143.0200 	EXP 	slider: markerPos = np.float64(5.068)
143.0405 	EXP 	slider: markerPos = np.float64(5.068)
143.0697 	EXP 	slider: markerPos = np.float64(5.068)
143.0889 	EXP 	slider: markerPos = np.float64(5.068)
143.1193 	EXP 	slider: markerPos = np.float64(5.068)
143.1206 	DATA 	Mouse:  Left button up, pos=(1427,556)
143.1390 	EXP 	slider: markerPos = 5.0
144.4214 	DATA 	Mouse: Left button down, pos=(1030,262)
144.4398 	EXP 	slider: autoDraw = False
144.4398 	EXP 	text_9: autoDraw = False
144.4398 	EXP 	text_answer: autoDraw = False
144.4398 	EXP 	text_8: autoDraw = True
144.6570 	DATA 	Mouse:  Left button up, pos=(1030,262)
144.8035 	INFO 	Keyboard events cleared
144.8033 	EXP 	text_8: autoDraw = False
144.8033 	EXP 	text_8: autoDraw = False
144.8033 	EXP 	corrColor_2: height = np.float64(56.0)
144.8033 	EXP 	corrColor_2: height = np.float64(56.0)
144.8033 	EXP 	corrColor_2: height = np.float64(56.0)
144.8033 	EXP 	corrColor_2: text = 'Red'
144.8033 	EXP 	R_2: height = np.float64(42.0)
144.8033 	EXP 	R_2: height = np.float64(42.0)
144.8033 	EXP 	R_2: height = np.float64(42.0)
